1.0276704,-0.76326627,0.65348274,0.015936054,0.6173192,1.4575588,1.9729885,0.683565,2.5217977,0.1100111,0.31960303,1.7364625,2.1148264,0.39889565,-2.5394416,0.95744663,1.7955158,1.6766235,-1.3582834,-3.4706833,0.1999331,2.4860613,-2.920382,-0.6934573,0.9996842,0.0,1.0408341e-16,0.025130097,0.0,0.0,0.0,0.0,0.03769911334110563,113.88142495608386,102.05181501339763,44.268076631733145,86.91653095223853,142.72881572557756,25.997681801812824,23.32299633509324,27.58556752195807,99.5580650654622,51.15481048469499,4.95184106790369,97.2770344920194,9.737823724746704
1.0416706,-0.7263611,0.58350617,0.026296664,0.69418675,1.480779,1.8925785,0.59294003,2.5273056,0.18454927,0.24144958,1.7027844,1.702343,1.3742974,-3.599281,1.0326642,3.2144585,1.7159307,-3.1135213,-5.1259546,0.28970888,3.9045188,-4.0311756,-1.5286148,0.9996842,0.0,1.0408341e-16,0.025130097,0.0,0.0,0.0,0.0,0.04398229889795657,116.04180988579974,100.96745192126225,53.08478269624927,80.73566132706686,142.21165794317457,27.09038614850308,26.576085611499373,23.96546304513687,92.33453862092959,51.33831808490248,1.4151491366313742,98.55324643891718,9.755352020263672
1.0735531,-0.6777609,0.4927113,0.036802858,0.76938003,1.512419,1.803749,0.47742042,2.5319886,0.28410333,0.1691194,1.636593,2.2720554,2.444813,-5.638405,1.2025102,5.324432,2.5748665,-5.248729,-7.7488637,0.44693783,6.176089,-5.591333,-3.1707838,0.9996842,0.0,1.0408341e-16,0.025130097,0.0,0.0,0.0,0.0,0.046076694083573545,124.90856347764519,104.11210488845485,53.17653649635304,70.98473475240334,141.21070739658802,36.4993212864162,30.621594070619835,17.259094383007287,89.189885653737,51.88049963097018,0.9063326087832202,88.31018584551529,9.763159036636353
1.1086627,-0.62474465,0.3895177,0.043815076,0.8620432,1.5294521,1.6992451,0.3726982,2.5383213,0.37004545,0.10421394,1.5700861,2.862149,3.5556064,-7.8478594,1.2389059,7.076273,3.047524,-7.452846,-9.924834,0.6245483,7.947826,-7.0617146,-4.6659145,0.9996842,0.0,1.0408341e-16,0.025130097,0.0,0.0,0.0,0.0,0.048171089269190524,128.68715179100923,103.5532408332774,63.38623207153538,64.75381759990233,141.47762754234444,37.049844087038785,31.69761590820032,13.822497506393628,81.24067006292917,51.92220590374461,-0.5033394109927478,86.51681611621447,9.771231889724731
1.141807,-0.5719225,0.2832911,0.047017887,0.9495867,1.539837,1.5978713,0.2781667,2.5317216,0.46353358,0.065440506,1.4907194,2.8160481,4.597976,-9.487117,1.0865296,8.472893,2.7233605,-9.166836,-11.027378,0.4246152,9.374533,-7.5028296,-6.1455164,0.9996842,0.0,1.0408341e-16,0.025130097,0.0,0.0,0.0,0.0,0.0502654844548075,131.26459944846948,104.67096894363232,66.53088503872799,58.4228053927427,139.7676703585925,45.11583724161505,34.883975148167366,10.185710520462662,76.26094109366132,51.64694450343333,-0.9370846478468984,77.34143610583818,9.77889108657837
1.2010832,-0.51482993,0.15447497,0.050730236,1.0391442,1.5540556,1.4866221,0.19860594,2.5170662,0.55779815,0.03382487,1.4081014,3.7346728,5.499616,-11.509741,0.93949145,9.490028,2.4918847,-10.817254,-11.227311,0.01601406,10.387301,-7.085493,-7.29222,0.9996842,0.0,1.0408341e-16,0.025130097,0.0,0.0,0.0,0.0,0.0502654844548075,135.31844916214484,106.48936243659779,70.78492486172063,51.29103274831384,137.50719037421797,50.00381241077914,38.31223077022614,6.657359843745231,68.8789308125858,51.69699203076269,-2.004765230872504,73.27090388305307,9.786107778549194
1.2678813,-0.455675,0.030244693,0.05002659,1.1345733,1.5828565,1.3733104,0.13202627,2.493749,0.6468703,0.012399999,1.3209704,4.804218,6.151825,-12.464762,0.6818107,10.345082,2.5059576,-11.99356,-11.030775,-0.56097734,10.737184,-6.1440606,-8.309841,0.9996842,0.0,1.0408341e-16,0.025130097,0.0,0.0,0.0,0.0,0.0502654844548075,136.84489874568925,111.95288417004915,77.07423079610585,44.20930763121433,134.71287009833065,56.61842727280497,43.65897493990905,4.697165023346659,60.60440629413741,50.91291410260325,-2.413486704062006,67.32358938541825,9.79313325881958
1.3380034,-0.39161876,-0.09481055,0.046823777,1.2245432,1.6257306,1.2558984,0.07549179,2.4443722,0.76724267,0.00089899317,1.2072706,5.9266577,6.694847,-13.566335,0.41054225,10.60713,2.89903,-12.7336035,-10.348965,-1.6586683,11.653868,-4.811012,-9.910276,0.9996003,-1.110223e-16,3.1225023e-17,0.028270567,0.0,0.0,0.0,0.0,0.05131268170085023,140.14803554942472,115.70644871974854,84.01415458577227,37.74483535117649,125.23720492397841,68.47134999530016,48.596997636402484,4.530339932248908,51.97120782982879,50.237272483657364,-2.5386055223853354,59.466127594714195,9.801278829574585
1.3899035,-0.30708393,-0.20161948,0.034522068,1.341737,1.6659356,1.1084234,0.058313075,2.372042,0.8823983,-0.011742408,1.0918238,6.327009,7.413539,-13.886616,-0.045615803,11.447141,3.0703318,-13.906512,-8.382147,-3.1989295,11.965899,-3.6172364,-10.895384,0.9996003,-1.110223e-16,3.1225023e-17,0.028270567,0.0,0.0,0.0,0.0,0.05340707619293567,142.75050697054962,117.93356368590351,93.46479599645986,34.26653220178839,116.34542756846827,76.08691540391249,59.68252493984802,11.353486158146916,38.491740469130555,47.65148357164219,-3.439461014313178,48.62249667336039,9.809151649475098
1.4287255,-0.22240353,-0.297534,0.011447264,1.4764493,1.710872,0.9506121,0.075273424,2.257396,1.0286357,-0.021278052,0.94456726,6.401256,8.046823,-13.741034,-0.6473562,12.288121,3.6283975,-14.97266,-5.948495,-5.6185083,13.171806,-2.5098398,-12.510377,0.9996003,-1.110223e-16,3.1225023e-17,0.028270567,0.0,0.0,0.0,0.0,0.0544542734389784,142.0331590788293,119.0012442689291,109.69687736027102,31.780838344431903,102.0651997705008,87.32258528934601,60.80859430475784,19.65303444026002,26.98915043794063,43.98967282204654,-3.78145245106354,35.89374222260201,9.826560974121094
1.4577206,-0.13811135,-0.37013105,-0.02739896,1.6176641,1.7467338,0.7883606,0.12608166,2.1191654,1.1667691,-0.045299143,0.786756,6.318274,8.676223,-13.068442,-1.4883369,13.361548,4.1379356,-16.190214,-3.0417006,-8.251122,14.064712,-2.214793,-14.079269,0.99950653,0.0,-1.3877788e-17,0.031410757,0.0,0.0,0.0,0.0,0.05969026036272355,141.2323986415601,116.99934317575611,115.07698654817348,33.46577176451918,92.24754315939818,92.60259942258982,63.861493471846664,27.652297558397173,20.482971885128343,38.29259596105837,-9.194926657185572,23.089916480849638,9.840814113616943
1.460511,-0.051950857,-0.42382666,-0.06731279,1.7611113,1.7700269,0.6419533,0.2016389,1.9598984,1.2990793,-0.037389167,0.60992193,5.1885552,9.257582,-11.566033,-2.3608606,14.439343,4.3194284,-16.893377,0.060659315,-11.143359,14.825622,-1.4242808,-15.963591,0.9996003,-1.110223e-16,3.1225023e-17,0.028270567,0.0,0.0,0.0,0.0,0.05969026036272355,136.2776934359569,114.49696680928984,120.09842179021577,32.83183641834772,82.75519547593615,95.48867349858091,67.93202569463179,32.632026527665026,18.547800828394436,37.975628287972654,0.714483754020808,12.479840687032684,9.849277257919312
1.453984,0.02668788,-0.4404716,-0.12532736,1.9080281,1.7529453,0.50415957,0.30201793,1.7861701,1.419306,-0.017735548,0.4285991,3.7220557,9.647258,-9.414326,-3.507079,15.469096,3.4017744,-17.383018,3.3998332,-14.151575,15.448714,-0.60271096,-17.847425,0.9996842,0.0,1.0408341e-16,0.025130097,0.0,0.0,0.0,0.0,0.05864306311668082,134.60110127042452,106.08064096340833,127.58052712594989,38.487207006561476,74.98948748533584,97.94934359227273,70.69298095229955,39.2049351169164,13.234421676931055,30.968974461867106,4.342929485396883,4.989394096743676,9.857537508010864
1.4307636,0.10535088,-0.43180946,-0.18972328,2.0443902,1.7107022,0.38063294,0.42275423,1.6110588,1.5109016,0.026885444,0.260039,1.8552045,9.939393,-6.739978,-4.7309413,16.39694,1.6994314,-17.505308,6.945249,-16.666267,14.8731785,0.519729,-18.944632,0.9998224,0.0,4.510281e-17,0.01884844,0.0,0.0,0.0,0.0,0.05550147068502112,132.16545494039735,101.18432453968933,130.89200518424022,40.72266322727134,65.03837080135501,99.95958594000061,75.63934490334788,46.0364225973693,9.505880890896355,28.099582894985815,12.800961604052862,1.5194322019104578,9.865869522094727
1.384978,0.16702928,-0.40257165,-0.2562787,2.1681595,1.638008,0.2926284,0.5430538,1.4348071,1.5821884,0.100137636,0.11872706,-0.09851073,9.4822645,-4.0190434,-5.8160152,16.52845,-0.55855095,-16.3159,9.694815,-18.7447,13.995803,2.2376008,-19.461935,0.999921,0.0,3.2959746e-17,0.01256604,0.0,0.0,0.0,0.0,0.05026548306774444,127.01055962547684,92.94316503946045,136.0135354809412,44.31774394042787,55.75455448176519,100.59352128617206,80.88599401837213,52.70942624127933,8.238010198553416,24.771422327585668,21.742786486892317,0.043030145695364896,9.874204158782959
1.323979,0.24316885,-0.35576692,-0.32268852,2.250438,1.5338196,0.23956364,0.6594954,1.2731864,1.6190692,0.20636423,0.01174829,-2.0949302,9.311447,-1.1646589,-6.6827154,15.479772,-3.541048,-14.22097,11.68444,-19.68419,11.80867,4.5528455,-18.65638,0.9999556,0.0,-4.1633363e-17,0.009424639,0.0,0.0,0.0,0.0,0.04188790267204229,121.06324512784202,83.18389721024202,137.98207155589466,47.87111838080996,46.50410318039491,100.00129221277507,86.98345109799493,59.68271504916532,8.74682672640157,21.159659105319378,32.736559990234085,-0.8828491098971529,9.882536888122559
1.241264,0.3211282,-0.3011978,-0.37194386,2.321385,1.4089099,0.20350774,0.77382606,1.1131914,1.6358112,0.3495202,-0.060290713,-4.329134,9.184791,1.3786649,-6.890898,14.074417,-6.7564774,-11.697057,12.954888,-20.119482,9.380841,7.896387,-16.940933,0.9999556,0.0,-4.1633363e-17,0.009424639,0.0,0.0,0.0,0.0,0.0345575202159144,112.79706186394849,74.05856472719505,139.46681486666463,52.22525325846125,37.24531062446973,98.35806506546221,90.66194435670032,66.95628902102725,8.087867616565438,21.359849214636682,40.01847521665091,-1.6752682926114693,9.890869379043579
1.1510514,0.39486566,-0.22804268,-0.42381972,2.3774827,1.260974,0.16463725,0.8964064,0.97151554,1.6391112,0.4944717,-0.10229122,-6.1891913,8.93633,3.9156802,-7.1301384,12.327429,-10.18106,-9.54632,13.89535,-19.767658,6.8006372,10.6372175,-14.244263,0.9999803,-1.110223e-16,1.8214596e-17,0.006283144,0.0,0.0,0.0,0.0,0.027227137413020738,105.26490900088504,63.640337788140506,139.38340232111577,57.98071890133365,34.050610129947806,96.6230841180456,93.28109828693502,74.77204453895686,5.185111031464578,20.142026049623098,50.54513846491899,-1.9588709474776445,9.899219274520874
1.0365752,0.46705025,-0.15316482,-0.46477687,2.4126165,1.0977033,0.14250873,1.0325502,0.8637118,1.6312011,0.6437664,-0.12092576,-8.348178,8.807247,5.7461357,-6.7889905,10.091769,-13.104838,-7.2330165,14.610645,-18.449167,4.237902,13.23004,-10.990498,0.99999505,0.0,-3.1658703e-17,-0.0031415876,0.0,0.0,0.0,0.0,0.017802359077744325,95.2470622804651,49.95233906357003,139.65866372142705,64.22831856294441,37.92929349797051,95.23009460737939,95.50821325308999,86.0077144243904,5.627197522873649,16.888936773216955,55.66666876161993,-1.4166894014099563,9.907536745071411
0.92299664,0.5395745,-0.08061627,-0.48554665,2.4396222,0.9465646,0.14246021,1.1594009,0.7784248,1.6208162,0.7730436,-0.12854457,-10.15534,8.684473,7.0238633,-5.9164667,7.904637,-15.28275,-4.763455,14.732934,-16.652681,2.1982937,14.923162,-7.7716713,0.999921,0.0,-3.2959746e-17,-0.01256604,0.0,0.0,0.0,0.0,0.007330383149659431,93.12004236896878,49.22664991729484,140.17582150383004,65.66301434638508,35.71886104092532,96.38952899050875,100.57135476790673,89.64450141032137,9.48919838178657,20.959468996002073,57.24316587249366,-1.0997217283242282,9.915870904922485
0.83319664,0.6161751,-0.004695073,-0.49525213,2.4563642,0.8241784,0.14401309,1.2861304,0.7282959,1.6136827,0.8600775,-0.1291269,-11.035627,8.982917,7.9575315,-4.7794685,5.7640905,-16.276592,-2.9723065,14.861532,-14.130223,0.6298863,15.198798,-4.9570794,0.99950653,0.0,1.3877788e-17,-0.031410757,0.0,0.0,0.0,0.0,-0.007330382456127893,96.13957651783807,50.86987706460766,141.7690011238136,70.41752944267097,38.521522571367534,98.14119244703514,107.2193346481521,96.27579878145697,8.77185049006622,21.434920505630686,51.662866575273895,-0.15715996362193674,9.930221557617188
0.75746953,0.6714236,0.056764945,-0.49690205,2.4643953,0.7509262,0.13552079,1.3930607,0.7066527,1.6117659,0.9127298,-0.12796225,-11.33019,8.565095,8.250637,-3.484271,4.2791505,-15.657867,-2.080857,14.671305,-11.330675,-0.14606763,14.127312,-2.7942107,0.9990329,0.0,-4.1633363e-17,-0.04396812,0.0,0.0,0.0,0.0,-0.025132740840340687,95.03018966203801,58.001649709036506,140.7430268135624,68.9995161683401,39.063704117435215,99.34233310293894,105.97648771947384,96.4426238725547,5.827387632190925,20.592453795587033,50.837082374340056,-0.4824688912625496,9.938044786453247
0.7266061,0.7074552,0.099347785,-0.5014879,2.474465,0.7070089,0.123388916,1.4505172,0.7118937,1.616376,0.9339848,-0.12449253,-10.293158,7.726541,8.010912,-2.5908806,3.0615969,-14.038021,-1.6023765,13.533821,-8.025955,-0.3887049,11.689293,-1.2840364,0.9985742,0.0,-4.8572257e-17,-0.05338169,0.0,0.0,0.0,0.0,-0.04607669165621318,102.18698607013154,58.960893982848624,142.92843550694298,66.86415500228888,39.047021608325444,99.94290343089085,103.04870737070833,86.70837980700095,3.9172403391216672,19.78335210376295,47.32541420673239,-0.4824688912625496,9.945837497711182
0.71003395,0.7451368,0.1371992,-0.5234708,2.4879313,0.6865303,0.11644949,1.501204,0.7257725,1.6188995,0.91804355,-0.1211684,-8.82035,7.005423,7.304837,-1.9930224,2.2089696,-11.488874,-0.9637552,12.095953,-4.9148602,-0.40423366,8.471437,-0.37754357,0.9984015,-1.110223e-16,6.938894e-17,-0.056518536,0.0,0.0,0.0,0.0,-0.06702064281885145,99.56783213989685,56.6003189438154,144.01279859907834,70.99307600695822,38.821807735343484,97.49057459175391,106.23506661067537,92.19692530411695,2.7995122287667353,12.58484942289499,45.06493422235785,-0.816119073458053,9.952813863754272
0.71338236,0.78657925,0.17694318,-0.5169439,2.5001602,0.6947314,0.13770452,1.5377452,0.7059976,1.6173223,0.8924453,-0.12027064,-6.4638567,6.39058,6.60216,-1.0433402,1.7508705,-8.05944,-0.09608436,10.103901,-3.1542845,-0.277577,4.9735785,0.013102412,0.9984015,-1.110223e-16,6.938894e-17,-0.056518536,0.0,0.0,0.0,0.0,-0.08482300120306423,96.39815540903957,52.77168310312205,143.86265601709033,77.89129352385021,31.13117103573718,94.6879130613117,109.7550760328379,98.56964378405104,12.934136512955126,19.13273424848171,46.86664520621359,-1.1080629828791169,9.961111307144165
0.7047202,0.8191169,0.24810869,-0.514008,2.5103266,0.6862634,0.18535848,1.5827545,0.6623714,1.594393,0.8757762,-0.11937288,-4.3655295,5.590848,6.574499,-0.56922704,1.4140899,-5.206025,0.85796535,8.46707,-2.321068,-0.52846396,2.0546522,0.18343377,0.99888986,0.0,-6.938894e-18,-0.047106452,0.0,0.0,0.0,0.0,-0.09634217437719185,90.14221449287392,46.31555207763909,143.67080716232795,90.12791395587023,20.721285351237526,88.50704343614002,111.75697712601091,105.11752860963776,25.87142232758567,21.96876079714349,51.51272399328592,-0.7910953097933908,9.968263387680054
0.6702657,0.83631986,0.33116344,-0.5048363,2.5163198,0.65311915,0.26077014,1.6346788,0.5839268,1.5460839,0.90246624,-0.11915451,-3.2586184,4.402896,6.71717,-0.19168344,1.1991134,-3.4211853,2.335141,6.9709682,-2.8873835,-1.3519748,0.84777457,0.19944783,0.99928945,0.0,2.0816682e-17,-0.037690185,0.0,0.0,0.0,0.0,-0.09843657025634038,84.29499504989776,39.475723342631305,143.82929099887082,98.96964378405103,11.554246595416119,81.53375462825404,113.13328412756736,114.1260835289163,34.69646964665669,24.587914727378177,60.83824658565021,-0.08208867262794994,9.976057291030884
0.6373156,0.85653156,0.45233646,-0.48634735,2.525176,0.5794302,0.3567817,1.7120801,0.49546123,1.4648733,0.95395386,-0.1150782,-2.4030795,3.7021594,7.9114304,0.21109441,1.2156126,-3.4299202,4.425218,6.380389,-4.2238293,-2.937852,0.8244814,0.25768077,0.99940294,0.0,5.551115e-17,-0.03455064,0.0,0.0,0.0,0.0,-0.09529497782468066,83.70276597650074,32.66925962584309,143.7875847260964,110.65574141544846,8.651490010315255,71.42415410773036,112.92475276369517,123.05122590264597,38.83373190588089,26.948489766411313,68.5372245398114,0.9188618739585527,9.984205484390259
0.589055,0.876719,0.59864676,-0.46235052,2.5275297,0.48482594,0.46475527,1.8356552,0.4073111,1.3649553,1.031986,-0.109982826,-2.7510211,3.3852751,9.985979,0.7827478,1.0612954,-4.443659,6.8273273,7.7027626,-6.091651,-5.0284147,1.9600238,0.29019415,0.99940294,0.0,5.551115e-17,-0.03455064,0.0,0.0,0.0,0.0,-0.08901179296136126,85.59623076046022,26.438342473342082,143.73753719876706,117.16191996826073,8.743243810419017,65.59361717386393,109.98863116037475,129.19038925504321,41.03582310837124,28.032852858546732,74.15088885525071,1.269194565263832,9.992527484893799
0.5554497,0.8759425,0.73988587,-0.4214176,2.526923,0.37966695,0.58672905,1.9616325,0.32020432,1.2525414,1.1346701,-0.08634996,-3.0916839,2.6161149,12.053734,2.0410647,0.7798362,-6.1372666,9.405591,9.20857,-8.111363,-7.32716,4.332531,0.69636893,0.99940294,0.0,5.551115e-17,-0.03455064,0.0,0.0,0.0,0.0,-0.08168141015846761,88.01519458137761,20.449321702932842,143.80426723520614,119.54751877095859,8.876703883297221,58.84554223895993,105.96814646491896,135.50471895309306,44.7309988761864,26.65654585699025,80.36512349864194,7.3082628630024065,9.999999523162842
0.5485831,0.83093333,0.8736033,-0.37441877,2.525904,0.24631351,0.71241516,2.0967088,0.25156224,1.1195519,1.2580997,-0.034522634,-3.2959845,0.8870818,13.933202,2.8505025,0.51487625,-8.968358,11.494212,11.179269,-9.088706,-9.955407,7.313087,1.7149601,0.99916613,0.0,5.551115e-17,-0.04082935,0.0,0.0,0.0,0.0,-0.07644542184765939,94.03758037000641,6.9281480694601445,143.51232332578508,123.85994737583543,7.533761899960322,48.969496845973104,94.28204883352151,145.00540789110994,56.14183510727256,35.289744321298855,89.29860712692648,16.708856746360663,10.012948989868164
0.5649369,0.75178504,0.9820864,-0.3138565,2.5214636,0.11664816,0.821335,2.2115731,0.21009554,0.98255897,1.3878136,0.036934037,-2.7956665,-1.3466368,14.679554,4.0030293,0.22274101,-11.392304,12.71953,12.576374,-9.045517,-12.236682,10.240748,3.1261384,0.998737,0.0,-4.8572257e-17,-0.05024432,0.0,0.0,0.0,0.0,-0.07749261978723364,95.76422006286813,1.7398877363200942,142.1443575787835,127.42166307077241,6.46608131693472,41.41232021924497,84.54780476796778,144.6050276724754,63.31531402447586,42.78853216614277,96.10507084371471,23.773899354350416,10.020640850067139
0.59684366,0.6459952,1.0768362,-0.24349171,2.518285,0.00018227371,0.9282895,2.3167322,0.19369327,0.835545,1.5116556,0.13583298,-1.4684407,-3.8064933,14.913457,5.226892,0.039307237,-13.058738,13.350388,13.641067,-7.80467,-14.210779,12.183787,5.09975,0.9985742,0.0,-4.8572257e-17,-0.05338169,0.0,0.0,0.0,0.0,-0.08272860671097877,95.26374478957487,-0.5622985208288522,142.73658665218056,131.54224282088688,5.915558516312143,30.994093280190434,76.76541426825769,150.27708076979886,71.46471972460097,48.77755293655201,103.4120098337962,33.91686489309367,10.028007984161377
0.62814385,0.51315135,1.1268195,-0.16303319,2.4917407,-0.09963869,1.048031,2.3848648,0.18498258,0.6904965,1.6323676,0.25800085,-0.18343377,-6.867605,13.489661,6.466283,-0.66870826,-13.581378,13.8249855,13.455692,-6.209573,-15.487536,13.568275,7.461581,0.998737,0.0,-4.8572257e-17,-0.05024432,0.0,0.0,0.0,0.0,-0.087964595021787,94.46298435230567,-1.6466616129642713,134.6622522430494,127.83872579851679,5.656979625110627,21.560134378612638,67.2563840756859,146.47346869277015,79.99782313425092,54.60808987041844,110.0349659503769,42.91707855781732,10.035019636154175
0.64343,0.3662102,1.1575131,-0.062824,2.445761,-0.18407646,1.1893915,2.410002,0.17891665,0.53217566,1.7581265,0.39754152,1.0875002,-10.2101755,11.177328,7.99053,-1.6353751,-13.378048,14.492723,11.486933,-4.567889,-16.655592,14.522811,10.150487,0.9985742,0.0,-4.8572257e-17,-0.05338169,0.0,0.0,0.0,0.0,-0.0942477798851064,90.85122113003938,-2.5892233776665474,127.93085981725514,127.71360698019348,6.6579301716971315,11.166931203222783,59.47399357597583,137.83192897390666,89.63197214514604,62.48223417023226,117.38361121323283,49.23974951042207,10.042494535446167
0.6582309,0.20708868,1.1934235,0.063881174,2.3802001,-0.25308248,1.3473483,2.3992288,0.18966548,0.3652655,1.888253,0.534486,2.0556228,-13.377077,9.070751,9.705976,-2.934455,-12.654989,15.212385,8.751926,-2.610777,-17.745518,15.071656,12.416719,0.9980267,0.0,1.3877788e-17,-0.06279052,0.0,0.0,0.0,0.0,-0.10367255718008551,93.10335985985901,-3.2732062511673288,121.26619742790002,131.89257551219217,12.571879651112397,1.4660521558885424,51.2661990939665,131.80120193072298,99.03256602850429,70.214577142613,125.09927167650379,54.386303570787675,10.049838304519653
0.65793973,0.05260154,1.2199438,0.19340095,2.2954228,-0.28443122,1.4911594,2.3466008,0.22120833,0.22618581,2.0162442,0.6635448,2.1871324,-15.566636,6.9268084,11.356395,-4.6096225,-10.614895,15.574885,4.9978423,-0.60707843,-17.867323,15.162888,13.961348,0.99761254,0.0,2.7755576e-17,-0.06906003,0.0,0.0,0.0,0.0,-0.11309733586212768,93.93748531534774,-3.8487528154545654,114.36797991100804,132.97693860432756,18.37739282131413,1.1574257373577215,41.17328108255256,126.91322676155886,105.58045085409101,79.81536113528855,133.29872490395826,61.07598972380749,10.057535171508789
0.6788793,-0.09841589,1.2364187,0.33815834,2.1984165,-0.30289593,1.6299964,2.2815013,0.2798052,0.10654139,2.1239023,0.7963887,2.2788491,-17.004019,5.0866475,13.040297,-6.460945,-8.390882,16.17323,1.3985611,1.3941936,-17.520351,14.721773,15.189093,0.99761254,0.0,2.7755576e-17,-0.06906003,0.0,0.0,0.0,0.0,-0.1193805207254471,102.96272274373607,-4.607806979949322,108.79602186834315,133.08537491354105,26.610211066988132,0.2815940090945279,32.631836418347724,122.22544170171209,111.04397258754234,92.55245684060182,133.11521730375074,69.44226804235967,10.065870523452759
0.7300758,-0.25637275,1.2383356,0.49412557,2.0845468,-0.32662585,1.7559252,2.1865816,0.36780977,0.015139931,2.2023468,0.92838335,2.6646423,-18.04736,3.2299871,14.752345,-8.6747675,-6.5361624,16.552713,-2.6030126,3.4823298,-16.408102,13.813825,15.8510065,0.99782455,-1.110223e-16,8.326673e-17,-0.0659256,0.0,0.0,0.0,0.0,-0.12356931109668105,112.86379190038758,-8.720045475508874,103.59107902609333,132.201201930723,36.16928878688925,-0.4274126280709023,22.46384711593982,117.64609295107884,114.7558308644673,102.39513721536913,130.3792858097476,79.29328967168188,10.07424020767212
0.7992517,-0.40137276,1.2502977,0.6520096,1.9703374,-0.3377629,1.8732404,2.0807674,0.4829169,-0.04855235,2.2569644,1.0612757,3.4221559,-18.290482,2.469562,16.300856,-10.428064,-4.762484,16.504187,-6.0819454,5.958686,-14.780976,12.491937,16.065498,0.9980267,0.0,1.3877788e-17,-0.06279052,0.0,0.0,0.0,0.0,-0.12775810008085195,118.24390108829003,-5.475297453657623,95.39996705319376,131.95096429407636,45.22789123349711,-0.3356588279671424,17.40904685567797,110.09725757890561,120.32778890713217,108.88463325907163,128.81112995342875,88.60212975493636,10.082689046859741
0.8792734,-0.5378562,1.2624053,0.78638214,1.8507415,-0.32856694,1.9825242,1.9769429,0.6167071,-0.08218187,2.2860081,1.2006466,4.7168684,-18.08133,2.0978417,16.984123,-11.900387,-2.8898098,15.862654,-8.66118,8.755808,-12.28715,10.557632,16.062101,0.9985742,0.0,-4.8572257e-17,-0.05338169,0.0,0.0,0.0,0.0,-0.12775810008085195,118.36067865205847,0.5721120986358361,86.81681611621448,131.87589300308235,52.65160778734701,-0.3940476098513326,12.55443670473342,102.1397007335429,127.2009826603595,108.67610189519944,127.36809291543321,97.15191567369608,10.090871810913086
0.9479155,-0.65912634,1.2617016,0.9048619,1.7240849,-0.29826155,2.0857177,1.8650386,0.75940204,-0.08751989,2.2684898,1.3544301,5.7936926,-17.3243,1.3655624,16.819614,-13.122309,-0.90358114,14.767389,-10.683804,11.394731,-9.055708,7.604737,16.398882,0.9990329,0.0,-4.1633363e-17,-0.04396812,0.0,0.0,0.0,0.0,-0.12147491521753255,116.70076899563585,7.145020687887206,77.72484865138706,131.6506791301004,61.626797688406015,-0.3690238461866837,9.576608828638566,93.33133592358165,134.507921650441,110.94492313412884,119.076885887875,107.2531749396649,10.099200963973999
1.0080895,-0.74856246,1.2428001,1.002111,1.5881594,-0.24803564,2.1756876,1.7422642,0.9096673,-0.09244543,2.214309,1.5123142,7.0029964,-16.02328,0.45712858,16.1742,-14.145267,0.7279118,13.690565,-12.086733,13.769179,-6.372625,3.9612958,16.975388,0.9990329,0.0,-4.1633363e-17,-0.04396812,0.0,0.0,0.0,0.0,-0.11309733447506463,114.62379661146886,13.417644113162646,67.64027189452804,126.47910130607012,70.03478227973265,-0.535848937284447,10.427416793237095,84.70647871382795,136.509822743614,113.24710939127782,114.67270348289438,115.3525331124607,10.107507705688477
1.0204641,-0.8215477,1.2037598,1.0719905,1.4415823,-0.17582679,2.250517,1.6168935,1.0618737,-0.09657026,2.1337047,1.6736437,6.8316946,-14.462637,-0.6531795,14.676642,-15.1366825,2.5413826,12.410411,-13.292154,15.641368,-4.062233,0.19605091,17.545101,0.99916613,0.0,5.551115e-17,-0.04082935,0.0,0.0,0.0,0.0,-0.10367255579302244,107.21676256672872,20.215766575395996,58.406503102267514,119.664296334727,78.93490088979766,-1.136419265236361,7.54134271724601,79.12617941660817,136.76840163481552,116.57526995867794,105.40556967241432,124.90326957780692,10.115869522094727
0.9969525,-0.86551356,1.1441923,1.1167814,1.2837952,-0.069575936,2.3264139,1.4753146,1.2126727,-0.10013703,2.0384212,1.8341725,5.3375344,-12.1828165,-1.8828652,12.4531145,-16.01503,5.1409984,11.409775,-14.225337,16.897259,-2.3055391,-3.2785146,18.115784,0.9996003,-1.110223e-16,7.979728e-17,-0.028270567,0.0,0.0,0.0,0.0,-0.09110618537285209,104.78111623670156,27.806308220343645,49.34790065565966,111.72342199847407,88.0101858455153,-1.653577047639379,7.3494938624835955,68.97487262331005,140.84727511215553,117.79309312369153,97.62317917270424,134.4790298068178,10.124205112457275
0.9455377,-0.89482415,1.0593178,1.1435684,1.1214467,0.049874384,2.3914165,1.3274273,1.3617976,-0.10685808,1.9139967,1.9926388,2.92572,-9.869028,-3.8195958,9.831177,-16.977814,7.7527456,10.363523,-15.066803,17.577614,-1.1661147,-6.8593554,18.627262,0.9998224,0.0,-4.510281e-17,-0.01884844,0.0,0.0,0.0,0.0,-0.07644542046059631,100.56878268648335,35.588698720053735,39.588632826441234,102.77325586107973,96.49324172783591,-2.6461863396709813,7.332811353373818,59.25731106686605,142.6740098596759,118.09337828766748,86.03717659596546,143.07886325290687,10.132539510726929
