1.6369083,-0.3534519,1.6430061,-0.8580919,2.5181396,1.0645349,0.03647625,-0.10306496,2.5280335,-0.09470195,0.035038054,-0.13184445,0.018925706,-0.00048527453,-0.0038821963,0.00097054907,0.73276454,0.12131863,-0.03105757,0.00048527453,-0.0072791176,-0.0063085686,-0.010190764,0.0087349415,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.19090603350932,75.7017918745079,143.7875847260964,154.12201890096745,141.43592126957,-0.4190713735160383,40.13896551774651,-0.6912854191106924,1.4815940090945272,-0.4525314463942607,0.7311662631305929,-1.3583006195257412,27.187117338180542
1.6375877,-0.3535247,1.6429574,-0.8580434,2.5217307,1.0653598,0.036621835,-0.103016436,2.5282762,-0.094580635,0.035159376,-0.13179591,0.02911647,-0.00048527453,-0.0024263726,0.0043674707,0.65560585,0.11209841,-0.022807902,0.002911647,-0.0014558235,-1.6651342e-15,-0.004852745,0.0092202155,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.16588226984467,75.768521910947,143.8459735079806,154.12201890096745,141.510992560564,-0.41073011896114586,40.12228300863674,-0.7246504373302415,1.5483240455336382,-0.48589646461377356,0.7311662631305929,-1.3249356013061921,27.1951265335083
1.6383884,-0.35374308,1.6429332,-0.85806763,2.5243754,1.066112,0.03659757,-0.10299218,2.5282276,-0.09453211,0.03513511,-0.13174738,0.045615803,-0.012131863,-0.00097054907,0.006793843,0.56097734,0.10433402,-0.013102412,-0.00097054907,-0.0033969216,0.0053380197,-3.294098e-15,0.0077643925,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.19924728806419,75.768521910947,143.8543147625355,154.1303601555223,141.44426252412487,-0.4190713735160383,40.10560049952696,-0.6996266736655774,1.4732527545396348,-0.4525314463942607,0.7061424994659156,-1.3416181104159675,27.203246355056763
1.6391405,-0.3535975,1.6430788,-0.85797054,2.526292,1.0669128,0.036549043,-0.103016436,2.5280578,-0.09443506,0.035232164,-0.13179591,0.06260041,-0.006793843,0.0014558235,0.005823294,0.4551875,0.093657985,-0.0077643925,-3.8754093e-17,-0.011161314,0.014558235,0.004852745,0.0063085686,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.16588226984467,75.86027571105078,143.90436228986482,154.2054314465163,141.4526037786798,-0.4190713735160383,40.18067179052095,-0.7580154555497923,1.489935263649448,-0.4358489372844474,0.7061424994659156,-1.3583006195257412,27.211365938186646
1.6398442,-0.35354897,1.6432244,-0.85789776,2.5276995,1.0679076,0.03679168,-0.102943644,2.5282762,-0.09445932,0.0352079,-0.13169886,0.07861447,-0.005823294,0.008249667,0.004852745,0.3634706,0.09026106,0.00048527453,0.002911647,-0.00097054907,0.013587686,0.0043674707,0.0038821963,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.15754101528975,75.95202951115452,143.94606856263925,154.12201890096745,141.46928628778952,-0.4524363917355796,40.18901304507584,-0.6662616554460283,1.5650065546433947,-0.42750768272955497,0.714483754020808,-1.3416181104159675,27.219290256500244
1.6402081,-0.35347617,1.6430546,-0.85784924,2.528597,1.0689751,0.03659757,-0.103016436,2.5284219,-0.09470195,0.03525643,-0.13174738,0.080070294,-0.002911647,0.002911647,0.006793843,0.29456162,0.09996655,0.0,-0.00048527453,0.004852745,0.0019410981,0.005823294,0.002911647,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.18256477895443,76.0354420567034,143.92938605352947,154.1387014100772,141.49431005145422,-0.43575388262582315,40.147306772301405,-0.674602910000917,1.4232052272103086,-0.4525314463942607,0.7311662631305929,-1.3666418740806299,27.227505207061768
1.6404994,-0.35347617,1.6430788,-0.8576794,2.5290582,1.0702368,0.036451988,-0.102919385,2.5284219,-0.094774745,0.03552333,-0.13184445,0.07182063,-0.00048527453,0.0014558235,0.008249667,0.21837354,0.11403951,-0.00048527453,0.002911647,0.0077643925,-0.0014558235,0.00970549,-7.7508187e-17,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.29100108816797,76.13553711136205,143.94606856263925,154.1303601555223,141.43592126957,-0.44409513718068716,40.13896551774651,-0.6579204008911415,1.431546481765201,-0.39414266450998525,0.8229200632343812,-1.391665637745292,27.235527992248535
1.6408148,-0.3534519,1.6431031,-0.8574368,2.5294707,1.0715228,0.035990976,-0.102822326,2.528252,-0.09472622,0.03579023,-0.13203855,0.06454151,0.0014558235,0.002911647,0.012131863,0.15480258,0.12325973,-0.012617137,0.0038821963,-0.00048527453,-0.002911647,0.012617137,-0.004852745,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.2743185790582,76.21060840235604,143.98777483541366,154.1303601555223,141.4526037786798,-0.3940476098513326,40.13062426319162,-0.6912854191106924,1.3898402089907957,-0.4024839190649061,0.8229200632343812,-1.391665637745292,27.243753910064697
1.6410574,-0.3532093,1.6432244,-0.8574853,2.5301743,1.0731,0.035724077,-0.10270101,2.528446,-0.09484754,0.035814494,-0.13208708,0.0533802,0.010676039,0.005823294,0.011646588,0.11598061,0.13975906,-0.017469883,0.005823294,0.0043674707,-0.0063085686,0.013587686,-0.006793843,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.28265983361308,76.3107034570147,144.0962111446272,154.17206642829677,141.510992560564,-0.460777646290472,40.18901304507584,-0.6579204008911415,1.381498954435875,-0.4692139555039887,0.714483754020808,-1.3583006195257412,27.251627683639526
1.6413485,-0.3534034,1.6430061,-0.8576066,2.5307324,1.0746771,0.03536012,-0.102434106,2.528519,-0.09492033,0.03598434,-0.1321356,0.044159982,0.0038821963,-0.0014558235,0.0072791176,0.088805236,0.15528785,-0.023778452,0.011646588,0.0092202155,-0.00970549,0.01504351,-0.006793843,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.2659773245033,76.40245725711846,144.0962111446272,154.1303601555223,141.47762754234444,-0.44409513718068716,40.11394175408185,-0.6662616554460283,1.36481644532609,-0.47755521005890955,0.7645312813501626,-1.3749831286355167,27.25971221923828
1.6413971,-0.35342765,1.6430061,-0.857825,2.5309994,1.0763756,0.03477779,-0.10245837,2.528543,-0.094968855,0.036032867,-0.13211134,0.03105757,0.0024263726,-0.0043674707,0.0014558235,0.06599733,0.1693608,-0.040277787,0.00970549,0.0053380197,-0.010190764,0.016499333,-0.008249667,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.17422352439954,76.53591732999665,144.037822362743,154.12201890096745,141.47762754234444,-0.46911890084533603,40.18067179052095,-0.674602910000917,1.36481644532609,-0.5025789737235584,0.7311662631305929,-1.3332768558610808,27.26754593849182
1.6420037,-0.35337913,1.6431031,-0.8578007,2.531436,1.0781953,0.034559418,-0.102434106,2.5285673,-0.09499312,0.03598434,-0.13206281,0.035910316,0.0019410981,0.00097054907,0.00097054907,0.05677712,0.18440431,-0.040763058,0.011646588,0.002911647,-0.005823294,0.014558235,-0.0063085686,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.39109614282663,76.66103614831997,144.07952863551745,154.17206642829677,141.50265130600908,-0.44409513718068716,40.163989281411176,-0.6662616554460283,1.3481339362163052,-0.44419019183933983,0.714483754020808,-1.3499593649708543,27.280384302139282
1.6418096,-0.35330632,1.6430788,-0.85789776,2.5318,1.0799909,0.034486625,-0.1025069,2.5286644,-0.094871804,0.035814494,-0.13196576,0.026204824,0.0033969216,9.921048e-15,-0.0043674707,0.05483602,0.19508035,-0.039307237,0.008249667,0.004852745,-0.0019410981,0.005823294,-0.0024263726,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.22427105172886,76.75278994842374,144.07118738096256,154.12201890096745,141.46928628778952,-0.40238886440625343,40.163989281411176,-0.6829441645558038,1.4065227181005238,-0.42750768272955497,0.7645312813501626,-1.3583006195257412,27.28863525390625
1.6418581,-0.35318503,1.6430546,-0.85816467,2.5320911,1.0814952,0.034268253,-0.102361314,2.5287614,-0.09499312,0.035547595,-0.13184445,0.020866804,0.0053380197,-0.00097054907,-0.014558235,0.05240965,0.19944783,-0.03445449,0.0092202155,0.010190764,-0.0053380197,-0.004852745,0.0038821963,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.29100108816797,76.72776618475906,144.0878698900723,154.12201890096745,141.48596879689933,-0.43575388262582315,40.17233053596606,-0.641237891781366,1.3147689179967923,-0.494237719168666,0.7311662631305929,-1.3499593649708543,27.29675602912903
1.6418581,-0.35328206,1.6428119,-0.8583103,2.5320668,1.0823202,0.03424399,-0.10248264,2.528446,-0.094774745,0.035474803,-0.13174738,0.01601406,-0.0014558235,-0.008249667,-0.016499333,0.03785141,0.18440431,-0.029601745,0.0043674707,0.0,0.0014558235,-0.006793843,0.006793843,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.28265983361308,76.59430611188085,144.0878698900723,154.0886538827479,141.40255625135043,-0.385706355296497,40.155648026856284,-0.6996266736655774,1.3731576998809825,-0.5192614828333433,0.6894599903561591,-1.3249356013061921,27.304643154144287
1.6417611,-0.35311222,1.6427149,-0.85816467,2.5321155,1.0829268,0.034146935,-0.102434106,2.5282035,-0.09475049,0.03537775,-0.13169886,0.008249667,0.005823294,-0.005823294,-0.011161314,0.027660647,0.16499333,-0.024263727,2.3252457e-16,-0.0063085686,0.0033969216,-0.012131863,0.0087349415,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.23261230628376,76.61098862099064,144.112893653737,154.09699513730277,141.39421499679557,-0.43575388262582315,40.17233053596606,-0.6495791463362528,1.3314514271065487,-0.42750768272955497,0.7311662631305929,-1.3583006195257412,27.312808752059937
1.6417853,-0.35333058,1.6428119,-0.85806763,2.5320911,1.0831695,0.034146935,-0.10257969,2.5279608,-0.0946049,0.03532922,-0.13177165,0.0077643925,0.0019410981,-0.0038821963,-0.004852745,0.021837354,0.13587686,-0.012617137,-0.0024263726,-0.011646588,0.0072791176,-0.014072961,0.006793843,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.18256477895443,76.61932987554553,144.02948110818812,154.155383919187,141.39421499679557,-0.4190713735160383,40.10560049952696,-0.7246504373302415,1.36481644532609,-0.4692139555039887,0.714483754020808,-1.3583006195257412,27.320600032806396
1.6411787,-0.35342765,1.6427634,-0.85811615,2.5320427,1.0835576,0.03404988,-0.102725275,2.527815,-0.09453211,0.03540201,-0.13179591,-0.016499333,-0.00097054907,-0.006793843,-0.0063085686,0.012131863,0.10724567,-0.010190764,-0.005823294,-0.01504351,0.0092202155,-0.011646588,0.0053380197,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.18256477895443,76.79449622119817,144.06284612640766,154.155383919187,141.4526037786798,-0.4190713735160383,40.13062426319162,-0.7163091827753528,1.3147689179967923,-0.46087270094909627,0.7395075176854853,-1.3583006195257412,27.328823566436768
1.6414456,-0.3535247,1.6425935,-0.8583103,2.5320668,1.0838974,0.033928562,-0.102822326,2.5274513,-0.09450784,0.035353485,-0.13184445,-0.0072791176,-0.0043674707,-0.00970549,-0.008249667,0.0053380197,0.078129195,-0.011161314,-0.0063085686,-0.024263727,0.0072791176,-0.0092202155,0.0024263726,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.31602485183262,76.86956751219216,144.07952863551745,154.06363011908323,141.34416746946624,-0.3940476098513326,40.13062426319162,-0.7163091827753528,1.36481644532609,-0.494237719168666,0.7478487722403777,-1.3749831286355167,27.33662438392639
1.6412514,-0.35369456,1.6426907,-0.85828596,2.5319214,1.0851591,0.033928562,-0.10289512,2.5274026,-0.09443506,0.03525643,-0.13179591,-0.012131863,-0.010190764,-0.0072791176,-0.0024263726,-0.0033969216,0.07327645,-0.006793843,-0.010676039,-0.027175372,0.011161314,-0.005823294,0.00097054907,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.22427105172886,77.16151142161321,144.037822362743,154.155383919187,141.46928628778952,-0.41073011896114586,40.11394175408185,-0.6662616554460283,1.3147689179967923,-0.48589646461377356,0.6978012449110516,-1.3332768558610808,27.354338884353638
1.6411544,-0.35371882,1.6427149,-0.8580919,2.5320911,1.0865421,0.03366166,-0.102749534,2.5275483,-0.09445932,0.035353485,-0.1318687,-0.014072961,-0.0087349415,-0.0019410981,0.0043674707,0.00048527453,0.084437765,-0.011646588,-0.0053380197,-0.017955158,0.0063085686,-0.0024263726,-0.0024263726,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.24929481539354,77.06975762150945,144.14625867195656,154.09699513730277,141.4526037786798,-0.3940476098513326,40.147306772301405,-0.6495791463362528,1.2814038997772226,-0.4525314463942607,0.7228250085757288,-1.3499593649708543,27.362724781036377
1.6411302,-0.35381588,1.6427392,-0.8583103,2.5318487,1.0879009,0.03346755,-0.1027738,2.5275967,-0.09436227,0.03540201,-0.13191724,-0.012617137,-0.014072961,0.00048527453,-0.002911647,-0.0053380197,0.09948128,-0.013587686,-0.006793843,-0.012131863,0.0077643925,0.00048527453,-0.0043674707,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.22427105172886,77.07809887606435,144.02948110818812,154.10533639185766,141.41089750590533,-0.40238886440625343,40.13896551774651,-0.6579204008911415,1.2647213906674377,-0.5025789737235584,0.7478487722403777,-1.3749831286355167,27.371111631393433
1.6412758,-0.35376734,1.6426907,-0.85838306,2.531897,1.0895993,0.03307933,-0.102555424,2.5275967,-0.094192415,0.035426274,-0.13189296,-0.010190764,-0.0087349415,-0.0024263726,-0.0063085686,-0.0038821963,0.12859775,-0.021352079,0.00048527453,-0.0072791176,0.008249667,0.0019410981,-0.0024263726,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.23261230628376,77.20321769438766,144.0461636172979,154.1387014100772,141.39421499679557,-0.3606825916318197,40.12228300863674,-0.6495791463362528,1.231356372447868,-0.494237719168666,0.7228250085757288,-1.3499593649708543,27.379390954971313
1.6413485,-0.35364604,1.642642,-0.8584316,2.531897,1.0908124,0.032763902,-0.10240985,2.527524,-0.094289474,0.035353485,-0.13191724,0.0033969216,-0.0043674707,-0.0024263726,-0.0063085686,-0.002911647,0.14509708,-0.02571955,0.0063085686,-0.005823294,0.004852745,-0.00097054907,-0.0024263726,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.2075885426191,77.21155894894255,144.06284612640766,154.1387014100772,141.4275800150151,-0.4524363917355796,40.17233053596606,-0.6662616554460283,1.2063326087832191,-0.47755521005890955,0.714483754020808,-1.3666418740806299,27.387650966644287
1.6411059,-0.35354897,1.6428119,-0.8583588,2.5319214,1.0919044,0.032375682,-0.10219147,2.5276697,-0.09436227,0.035232164,-0.1318687,-0.006793843,-0.00048527453,0.0043674707,-0.00097054907,-0.002911647,0.16014059,-0.03105757,0.012617137,0.0043674707,0.002911647,-0.0024263726,-0.00048527453,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.23261230628376,77.2449239671621,144.0878698900723,154.12201890096745,141.39421499679557,-0.4190713735160383,40.163989281411176,-0.641237891781366,1.231356372447868,-0.4692139555039887,0.7061424994659156,-1.3583006195257412,27.396058320999146
1.640936,-0.3534519,1.6427634,-0.8583103,2.5322368,1.0922198,0.03215731,-0.102167204,2.5276697,-0.09441079,0.035304956,-0.13191724,-0.0063085686,0.004852745,0.0014558235,-0.00048527453,0.0063085686,0.14121489,-0.03542504,0.014558235,0.0053380197,0.00048527453,0.00097054907,-0.0024263726,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.16588226984467,77.26994773082676,144.14625867195656,154.1387014100772,141.46928628778952,-0.4274126280709023,40.147306772301405,-0.6579204008911415,1.2396976270027888,-0.4692139555039887,0.7228250085757288,-1.3499593649708543,27.404319047927856
1.6407905,-0.3534034,1.6428604,-0.8584073,2.532431,1.0933845,0.032035988,-0.102142945,2.5274756,-0.09445932,0.035304956,-0.13189296,-0.0072791176,0.0063085686,0.002911647,-0.0063085686,0.006793843,0.13684742,-0.03251339,0.012131863,-0.0014558235,-1.647049e-15,-0.00097054907,-0.00048527453,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.19924728806419,77.47013784014406,144.21298870839564,154.1303601555223,141.38587374224068,-0.41073011896114586,40.163989281411176,-0.641237891781366,1.2396976270027888,-0.48589646461377356,0.7228250085757288,-1.3416181104159675,27.41272473335266
1.6407905,-0.35328206,1.6429818,-0.8582617,2.532916,1.094452,0.031938937,-0.102142945,2.5276453,-0.09445932,0.03518364,-0.13184445,-0.006793843,0.010676039,0.004852745,0.00097054907,0.021352079,0.13102412,-0.030572295,0.012617137,0.00097054907,-0.0019410981,-0.0043674707,0.0014558235,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.22427105172886,77.4451140764794,144.19630619928589,154.14704266463212,141.46928628778952,-0.40238886440625343,40.18067179052095,-0.6579204008911415,1.231356372447868,-0.4525314463942607,0.7061424994659156,-1.3583006195257412,27.42111611366272
1.6408148,-0.35311222,1.6429574,-0.85823745,2.5332558,1.0951072,0.03191467,-0.10207015,2.5276453,-0.09470195,0.03513511,-0.13189296,-0.0092202155,0.013102412,0.0053380197,0.002911647,0.027175372,0.11015732,-0.023293177,0.00970549,0.00097054907,-0.010190764,-0.005823294,0.0,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.24095356083865,77.42843156736961,144.16294118106632,154.1303601555223,141.39421499679557,-0.44409513718068716,40.18067179052095,-0.6245553826715906,1.2230151178930324,-0.48589646461377356,0.7061424994659156,-1.3666418740806299,27.429392337799072
1.641033,-0.35313648,1.6429574,-0.85823745,2.5334985,1.096757,0.032060254,-0.101948835,2.527718,-0.09465343,0.03518364,-0.13177165,-0.0063085686,0.010190764,0.0063085686,0.0038821963,0.03202812,0.11889226,-0.014072961,0.0092202155,0.0038821963,-0.0072791176,-0.0033969216,0.002911647,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.28265983361308,77.7787642586749,144.14625867195656,154.1387014100772,141.4526037786798,-0.43575388262582315,40.163989281411176,-0.6245553826715906,1.2563801361125737,-0.47755521005890955,0.7311662631305929,-1.3249356013061921,27.445528268814087
1.6409118,-0.35323355,1.6429332,-0.8581889,2.533644,1.0981644,0.032084517,-0.10202163,2.527888,-0.09453211,0.035280693,-0.1318687,-0.0038821963,0.0063085686,0.0024263726,0.0033969216,0.03445449,0.12520082,-0.005823294,0.0033969216,0.0043674707,-0.0033969216,0.00097054907,0.0,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.19090603350932,77.72871673134559,144.13791741740167,154.11367764641255,141.4526037786798,-0.37736510074160456,40.13062426319162,-0.6662616554460283,1.2396976270027888,-0.4525314463942607,0.7395075176854853,-1.391665637745292,27.453750133514404
1.6411302,-0.35330632,1.6428847,-0.85806763,2.5336683,1.0993776,0.032133043,-0.101948835,2.5277424,-0.09450784,0.035280693,-0.13203855,0.0038821963,0.002911647,0.0024263726,0.004852745,0.028631197,0.14315598,-0.00048527453,0.0043674707,0.0014558235,-0.0019410981,-0.00048527453,-0.0024263726,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.24095356083865,77.68701045857112,144.1545999265114,154.12201890096745,141.41923876046022,-0.4190713735160383,40.12228300863674,-0.6328966372264774,1.2563801361125737,-0.42750768272955497,0.7228250085757288,-1.4083481468550674,27.462010145187378
1.6413728,-0.35337913,1.6429332,-0.857922,2.5337412,1.1000812,0.032011725,-0.102045886,2.5279365,-0.09450784,0.035304956,-0.13215987,0.011646588,0.00048527453,0.0014558235,0.00970549,0.026204824,0.13393576,-0.00048527453,0.0019410981,0.0092202155,-0.00097054907,-3.294098e-15,-0.0053380197,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.28265983361308,77.7120342222358,144.23801247206032,154.14704266463212,141.4526037786798,-0.41073011896114586,40.13896551774651,-0.674602910000917,1.1979913542283835,-0.4358489372844474,0.7311662631305929,-1.3833243831904052,27.469886541366577
1.6414942,-0.35342765,1.6429818,-0.85816467,2.5338867,1.1011003,0.032084517,-0.102167204,2.5280092,-0.09453211,0.035426274,-0.13215987,0.014072961,-0.002911647,0.0,0.0019410981,0.01941098,0.13296522,0.002911647,-0.00048527453,0.0072791176,-0.0014558235,0.004852745,-0.0063085686,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.2659773245033,77.79544676778468,144.2463537266152,154.16372517374185,141.49431005145422,-0.41073011896114586,40.163989281411176,-0.6996266736655774,1.2563801361125737,-0.5359439919430997,0.7478487722403777,-1.3583006195257412,27.477932453155518
1.6414456,-0.3534034,1.6429574,-0.8578007,2.5338867,1.1026531,0.031987462,-0.10219147,2.528252,-0.09450784,0.03545054,-0.13215987,0.012617137,-0.005823294,0.0,0.0087349415,0.012617137,0.15092038,0.0014558235,-0.0024263726,0.012131863,0.0038821963,0.0063085686,-0.0053380197,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.22427105172886,77.96227185888243,144.16294118106632,154.12201890096745,141.47762754234444,-0.43575388262582315,40.18901304507584,-0.6328966372264774,1.1896500996734627,-0.3607776462904724,0.714483754020808,-1.3666418740806299,27.4858558177948
1.6413243,-0.3534519,1.6428847,-0.85750955,2.5339594,1.103187,0.031866144,-0.10228853,2.5283732,-0.094483584,0.035499066,-0.13242677,0.005823294,-0.0063085686,-0.0014558235,0.014558235,0.0092202155,0.12859775,-0.0038821963,-0.006793843,0.013102412,0.0033969216,0.0063085686,-0.013102412,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.24095356083865,77.96227185888243,144.1712824356212,154.11367764641255,141.49431005145422,-0.4274126280709023,40.147306772301405,-0.6579204008911415,1.21467386333814,-0.37746015540025724,0.7478487722403777,-1.4166894014099563,27.49412751197815
1.6413728,-0.35337913,1.6429089,-0.8574125,2.5340567,1.1040605,0.031623505,-0.102167204,2.5284219,-0.094580635,0.035474803,-0.13252382,0.0092202155,-0.002911647,-0.00048527453,0.015528785,0.008249667,0.11792171,-0.0092202155,-0.002911647,0.010676039,-0.00097054907,0.0038821963,-0.013102412,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.2075885426191,78.02900189532151,144.1712824356212,154.12201890096745,141.46928628778952,-0.41073011896114586,40.155648026856284,-0.6245553826715906,1.1562850814539214,-0.41916642817469096,0.7311662631305929,-1.425030655964843,27.5021755695343
1.6413243,-0.35335487,1.6431031,-0.85750955,2.5340567,1.1052979,0.031429395,-0.102239996,2.5284946,-0.09453211,0.035547595,-0.13257235,0.0038821963,-0.00097054907,0.0043674707,0.011161314,0.0077643925,0.11840698,-0.014072961,-0.005823294,0.01504351,-0.00048527453,0.0053380197,-0.010676039,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.22427105172886,78.1124144408704,144.1545999265114,154.18874893740656,141.44426252412487,-0.40238886440625343,40.13062426319162,-0.6579204008911415,1.1896500996734627,-0.46087270094909627,0.7478487722403777,-1.425030655964843,27.51034641265869
1.641033,-0.35323355,1.6430546,-0.85763085,2.5339594,1.106584,0.03157498,-0.10219147,2.52864,-0.0946049,0.03545054,-0.1324753,-0.006793843,0.002911647,0.0024263726,0.005823294,0.0043674707,0.13005356,-0.0087349415,-0.002911647,0.014072961,-0.0019410981,0.002911647,-0.0063085686,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.18256477895443,78.15412071364483,144.20464745384075,154.1303601555223,141.50265130600908,-0.43575388262582315,40.18067179052095,-0.6579204008911415,1.2480388815576529,-0.47755521005890955,0.6978012449110516,-1.3499593649708543,27.51823902130127
1.6410574,-0.35323355,1.6429818,-0.85738826,2.533911,1.1076758,0.03125955,-0.101973094,2.5284946,-0.09462917,0.03540201,-0.13257235,-0.0087349415,0.0038821963,0.0,0.015528785,0.00048527453,0.1315094,-0.016499333,0.0038821963,0.00970549,-0.0019410981,-0.00048527453,-0.008249667,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.2743185790582,78.17080322275461,144.2296712175054,154.1387014100772,141.44426252412487,-0.4190713735160383,40.163989281411176,-0.6245553826715906,1.147943826899029,-0.4525314463942607,0.7311662631305929,-1.391665637745292,27.526224851608276
1.6412514,-0.35342765,1.6429574,-0.85777646,2.533911,1.108525,0.031162495,-0.101948835,2.5283005,-0.09462917,0.03537775,-0.1324753,-0.0038821963,-0.00048527453,0.0,0.00048527453,0.00048527453,0.11743643,-0.016499333,0.004852745,0.00097054907,-0.0024263726,-0.0014558235,-0.0063085686,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.29100108816797,78.2542157683035,144.16294118106632,154.11367764641255,141.41089750590533,-0.43575388262582315,40.12228300863674,-0.6245553826715906,1.1562850814539214,-0.494237719168666,0.7061424994659156,-1.3332768558610808,27.534305095672607
1.6413,-0.35333058,1.6431273,-0.8580191,2.534008,1.109544,0.03099265,-0.101851776,2.5283005,-0.094677694,0.035304956,-0.13257235,-0.00048527453,0.0024263726,0.004852745,-0.010190764,0.00097054907,0.12714192,-0.017469883,0.0087349415,-0.0014558235,-0.0038821963,-0.0038821963,-0.002911647,0.99999994,0.0,5.551115e-17,0.00034907385,0.0,0.0,0.0,-0.6981317007977318,-0.6974335531179675,150.2576360699484,78.3126045501877,144.20464745384075,154.17206642829677,141.49431005145422,-0.44409513718068716,40.18067179052095,-0.6245553826715906,1.1562850814539214,-0.46087270094909627,0.7228250085757288,-1.450054419629505,27.551682233810425
